external_id;name;description;price;brand;category;subcategory;gender;photos
_daprSx87RNjBZrIQQLuJ-jf0q2zXORvTkqf5OQw;Louis Vuitton;邮差包-黑色 款号：M27067 尺寸：24x9x17cm 这款LV金色锁扣超有辨识度！配色复古与现代兼具，时髦精必入！小巧精致，通勤休闲都能用，能装下手机，口红等日常小物，满足基本需求。;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20251205/o_1jbmkhu7t1jq82e1146h8st10re0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251205/o_1jbmkhu7uftk1ji110di30b1tvu1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251205/o_1jbmkhu7v15je344172cq061pfb2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251205/o_1jbmkhu81grfju6runcs5ctr3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251205/o_1jbmlf6qi1c9i12n1rvm13nbdei9.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251205/o_1jbmleu6ui5g1p28e20fmhgld1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251205/o_1jbmleu79go2tehnrf6bgvuk6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251205/o_1jbmleu75qjk83a1n9pgtsuq04.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251205/o_1jbmleu7bage1o4l12ks4k2j17.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251205/o_1jbmleu73mbu3a817kt160fp3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251205/o_1jbmleu711ii563g19ns8or3hi2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251205/o_1jbmleu781k5d18k919q01vsq2nq5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251205/o_1jbmleu7c1693n8r1knu5uvnae8.jpeg""]"
_dqSrSznY_VNvfoLScCwWD95qwQ7N_tmS5wS7Byw;Louis Vuitton;邮差包-酒红 款号：M26398 尺寸：24x9x17cm 这款LV优雅复古气质满分！经典老花配色加红色搭配，非常耐看吸睛，内部有夹层，收纳手机，钱包，化妆品都很方便，通勤休闲都很合适！;21000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20251208/o_1jbue01hm14r81a1f13hh6us2kn0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251208/o_1jbue01hp13im1h1gpstrb2ea63.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251208/o_1jbue01hogoc1uqo148u84e12l42.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251208/o_1jbue01hni8e8gfhsad6h17e11.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251208/o_1jbuebfplm3b18h16j598l1d9i8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251208/o_1jbueb767cii4j27cn1mru133b0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251208/o_1jbueb7691ees7cb197l1kqj1mek1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251208/o_1jbueb76bcog1m1112as1bk3vil2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251208/o_1jbueb76hapqh61sd836svp86.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251208/o_1jbueb76ckkm4s6v6e1ak3sj13.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251208/o_1jbueb76f1i8d6svvrlj1lki05.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251208/o_1jbueb76d1dpb108h122314fmipt4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251208/o_1jbueb76k19iajou1il1m1aijr7.jpeg""]"
_drhrSvVb2OV1T-f7MIsx8Oas_uE3DC9hSSr6COg;Louis Vuitton;胸包白-Tyler联名 款号：M24858-白彩 尺寸：30x15x8cm 这款采用涂鸦老花搭配黄色饰边，街头感十足。内部空间合理，拉链开合超方便。肩带可调节，支持腰包或斜挎多种背法，日常出行，街头穿搭都很百搭！;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0iot6l1cmoq2h7easc11h3g2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0iot6j1hc0hmarf21hr1kgv1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0iot6i1h0e4kc9a6rgb17dg0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0iot6mbmq8td4makkoc543.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0j3ch01mtpcii8ha259v1g8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0j34vv1uaftje1r9r1qql1kpf0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0j3504e81575vt31em43ok2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0j350117ismcj23a144i1rc1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0j3506kaou491lppld1193f3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0j3508lbe1arb1lns8cf1fs64.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0j350b1hjp1kn51jetu9gbtj5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0j350d1jcdngolprpl61n8q6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0j350f134oi2g1nr1hv35pi7.jpeg""]"
_dpyrSiWEuu9oPoSGENJ48q9volRug_qV1EtoEHQ;Louis Vuitton;胸包黑-Tyler联名 款号：M24858-黑彩 尺寸：30x15x8cm LV x Tyler联名腰包，点缀多彩涂鸦老花，超有个性。珠隔层双拉链＋前置拉链口袋，收纳超方便。潮流与实用兼并，时髦精必入！;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk7thoe5531ple1o2k2hm1ime3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk7t1471rmkgl1hed7rb1vlt1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk7t1451buubdtlfbur1kfh0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk7t1488r5elf4jarm28ff2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk89r0r1h9615a4mojsca18g88.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk89hei1gmtupkh9o5pk1aa30.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk89helpou1p7jd0oo421uep1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk89hen1q2hb3q1t95191ht42.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk89hep1b3f196k54uf5m131d3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk89hes1udv1pcd1mt71gmfosb4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk89heu15vi1gfh14mv1nlmgeo5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk89hf01e541mb51b718h1ptk6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk89hf14951cjgkp11l3t157.jpeg""]"
_d9arSUB09PR7oN0zCfUWb0ILiA7mEt_zYgrR5jw;Louis Vuitton;邮差黑-Tyler联名 款号：M24820 尺寸：23.5x15.5x 8.5cm LV和Tyler联名邮差包，彩色图案超有辨识度，包包时髦又实用，小巧精致，日常出门刚刚好，潮人必备。;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk73tbiln01tr41ppd14eirkc0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk73tbj4jd17td1366t8p5k1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk73tbm16gp3cckcob261usn2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk73tbounkqhn7g10hsepa3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk7af0h1vjg1ct7gbf1v8e8039.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk7a7akqlh5tc9k017j816ht0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251205/o_1jbmr33tk18lr1elt1tqo1hov1gad0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk7a7ao1lkfk1s1k04gls1372.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251205/o_1jbmmulu4tpk102t6rc123s12470.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk7a7asdp117m71mbk1lgd1hlg4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk7a7au1lianph1qjo1aoqofc5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk7a7b015u21sbqp3f1iq93oi6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk7a7b3o7o18jrri1u563uc7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk7a7b41rg287nuvq1n4pmcu8.jpeg""]"
_dq_rSnGZomDmVTYd6bnnuuxoNmZVI9TIqSYTrrA;Louis Vuitton;邮差白-Tyler联名 款号：M24820-白 尺寸：23.5x15.5x8.5cm LV Tyler联名邮差包，彩色涂鸦印花，童趣又有个性，复古感满满，别看它小巧，手机和钥匙都能装下，日常出街少方便。;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk6gmkpffj2jm11k31kn1v652.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk6gd7vqfa1mub1ktb2vpgdf1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk6gmkq1um72f5j3510v01inc3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk6gd7tivp1j131j8e1b8h1s0g0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk6rfp61s5il3ckf01h5l16589.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk6r5f415ea1tn01od41bf593l0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk6r5f615umr7s1auf1c0ia5t1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk6r5f7sep8v81d0hn7615c62.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251205/o_1jbm6ubte1r9el0882a44d95c0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk6r5fa1hm81v1vnse1plpmu14.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk6r5fcgqpro5n3d1udh1dej5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251205/o_1jbmmt9s15tv1n9518jq13dgm6v0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk6r5fe1eelbenc9r12oq1vt6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk6r5fg14p6i7i8i4hmgfvn8.jpeg""]"
_dbBrSS90za4O2roqOts4Zf7M0-sGOjO-5v1qrmg;Louis Vuitton;Nano Steamer-白彩 款号：M83429 尺寸：15x18 x7cm LV与Tyler合作的steamer小书包，白色PVC帆布＋彩色Monogram，手绘超级有活力。春夏搭配必备，时髦又百搭!;52000;;l1v0jdhlhflwj7x;f90rr9vze6wwd1c;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav2dni62b7182r4afr8v1bu43.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav2dni4d4n1ubb1d5f1f7he70.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav2dni6bso1959k631d6t1g162.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav2dni51b5eie6141f1oa31hfe1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav2rjh714a3bjqu5q1i4314fg9.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav2qomk6irudom7j1ba1j1h2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav2qomlvf2135c133gdtf1f6g4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav2qomigo8d824aohv1te80.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav2qomk1a821gsd1v2i187v1vo1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav2qomn1pacb801cee8ef3kl6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav2qoml4nrhsi1uod1vim1e2u3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav2qomm1kfq169ek2b1te32ha5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav2qomn1d1ekue1iabm4g0v7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav2qomo1qea8deatsk6vk2m8.jpeg""]"
_dyOrSoBtfm0auVziAHsKHfP3d929XMyDnCWCiQA;Louis Vuitton;Nano Steamer-黑彩 款号：M83429 尺寸：15x18 x7cm LV和Tyler，经典Monogram老花帆布＋多彩印花，复古又潮流。黑色主色配黄色肩带和锁扣，辨识度超高！;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav31oab1a6mejvpoe1np33fj0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav31oade8j1t59ahf1r5a1mpv3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav31oad1hum1cudj2f1u0i4bv2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav31oacchp1omf1frsrmq1j3l1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav3afhsroab2288p1vkngmt8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav3a8vl6chq1r110r1jto9ka6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav3a8vi1qbkll11oifcp8151m2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav3a8vh1lir1geugno1kl11f20.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav3a8vk4t59a8egm1aaot9m4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav3a8vi6apdot17scfl6tel1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav3a8vl1mocjdd19cjt7h1unp5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav3a8vj5q9qnbg01krj1bge3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav3a8vm14op1fcp1mv0l1k10907.jpeg""]"
_dbmrS7YCB7PzNs32UH0iedorC2Bf3fP_Joo_ttA;Louis Vuitton;白盒子-Tyler联名 款号：M25132 尺寸：18.5x13x8cm LV与Tyler，The Creator联名的Soft Trunk盒子包，花卉，v字母，雏菊和小狗等手绘图案，超有个性！;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav0nac1je51kut26u1an7cpj0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav0nac2dnf1qdvjqqgrm1hut1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav0nac31ubukorgc7tu8mpl2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav0nac4bi24tv1bjccc11eg53.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav3hbnc1ekk1vpr28p1kmq1nti0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav13mtiu2vepk1b7h1isho196.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav13mtc1r5j1cbor9q1t0h1c9f0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav13mth1uqfcvfoqlm651n4s5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav13mtd2ndd491c0117528mf1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav13mte1h4fa2lgsn17jni1o2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav13mtf1cu3l82d4h1jn014e53.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav13mtg1hl71i701hhbvtb1bit4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251126/o_1jav13mtjhmm1qn63m1tqb1r8b7.jpeg""]"
_dpFrSoUP3MkFkfAamYx9nvpCvPti7HSKsgBOZwA;Louis Vuitton;盒子黑-Tyler联名 款号：M25132-黑彩 尺寸：18.5x13x8cm LV Tyler联名盒子包，复古又时髦，包包小巧轻便，日常出行超合适，内部空间虽小但空间布局合理，手机钥匙都能装下，男女都能驾驭，百搭不挑人！;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk0u8tm1er46p11v4016bs1nqc0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk0u8tt1n0e4am11vm1ks61p9f3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk0u8tpjgn16ddp6d1c351i1l1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk0u8trpin1dje1eamfn9q2t2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk1dvuldcb1ivg19cfj1crev8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk1dltua5au3n2lp13oda5v0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk1dlu0cer1eaa173jeap1o7a1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk1dlu1febckp1nufnjku22.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk1dlu21noce5e12ts12j2rj23.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk1dlu4u2t1n2t1u121fs8k8j4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk1dlu5us9v4c186ahvpmh35.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk1dlu61qpvjnc69m1fnd1kga6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk1dlu714go3461a8g1j81isl7.jpeg""]"
_drMrSU_5RyMcmaKyT-dcEuvTtr7olNIIqojR7Gw;Louis Vuitton;达芙妮-小号兰白 款号：M24841 尺寸：20x15x9cm 整个包包不单调更有质感！整体线条硬朗流畅，侧面是立体的风琴设计，金色锁扣很有亮点～容量很可以，正常出门手机纸巾口红车钥匙都能放下，还能塞下一个短款豆豆钱包！本来以为不好搭配，没想到是百搭王！裤装裙装通吃，可休闲可通勤可优雅！;21000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20250918/o_1j5e7805a19abk4vt8h15a11qga0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250918/o_1j5e7805a1hhv2151ctk15cgkl1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250918/o_1j5e7805a1d4l8j03d7lc28dr2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250918/o_1j5e7805b87d1rfuikvp3epo53.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250918/o_1j5e7aee2da81l9vaa110mj3m60.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250918/o_1j5e7aee2uh0r8v1pl03qbuf11.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250918/o_1j5e7aee21e2c7m81k1ufd1m322.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250918/o_1j5e7aee22mkido7u41f9ao4k3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250918/o_1j5e7aee262ip9a149ff7f87p4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250918/o_1j5e7aee31igk17cedo41ajmji55.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250918/o_1j5e7aee31id01p5n180klmdkrk6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250918/o_1j5e7aee31q0c1i441i01rnka3t7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250918/o_1j5e7aee3e6vckp10h31iihq4o8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250918/o_1j5e7aee31j0k1shg1cjc1sluj3m9.jpeg""]"
_djPrS9LTVhCQfEvcMSH3H7dLS7Vjl08Wh1N5Bjw;Louis Vuitton;ivy-兰白 款号：83499 尺寸：23.5x12x4.3cm LV IVY链条包，配色清新优雅，配可拆卸金属链条和皮革肩带，支持多种背法，灵活百搭。春夏季节超适合，休闲或正式穿搭都能轻松驾驭，时髦又实用！;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk22unk11436e75076o22720.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk22unp1ur518p31ioo1mpj2s82.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk22unq1al8jv1160qrshen53.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk22unm1355atc123o1j19ghk1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk2k1od1a201qdk13o812cu2h98.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251205/o_1jbm711rf16007qv3cklhqsuh0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk2jq161fpnqh31m8c1nkh1hvj1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk2jq171dvn1g8ke4g123s2pj2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk2jq1968718or1co81v2osuc3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk2jq1aacc1k551cqs7531is14.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk2jq1cg4e13f511bd5318db5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk2jq1dstgfc71dk112p31rkn6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251204/o_1jbk2jq1f1nus1l1615kksn1o4h7.jpeg""]"
_db3rSwbTH-g_uEzP52uyfgCOk3Ro5MJXqJZHoGA;Louis Vuitton;neverfull中号-兰白-航海系列 款号：M24905 尺寸：31x28x14cm Nevefull购物袋-航海系列 相比之前的Nevefull这只布袋质感的Nevefull柔和低调很多 而包包上的Monogram图案低调中不失优雅;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20251215/o_1jcgpcps69gkvq1r8d1ng01hlc0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251215/o_1jcgpcps9eovh1ifccclvcoi2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251215/o_1jcgpcpsb1m1n1fck7hcuqfq5q3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251215/o_1jcgpcps85re7p1128h23lhb91.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251215/o_1jcgpegq71pmf1sop107a1m6a1pbp0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251215/o_1jcgpegqapja65j9p014s8n8b1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251215/o_1jcgpegqlt5e145g97s31pghk6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251215/o_1jcgpegqo1nhqnh9135o1cam1tsc7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251215/o_1jcgpegqp1tat1tai1ep19311bpa8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251215/o_1jcgpegqc1pbof69114619111opk2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251215/o_1jcgpegqfmb21vdp1gq7ivtns83.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251215/o_1jcgpegqh1jc616bu1ej814uu1mce4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251215/o_1jcgpegqj1k04on61qml9l5qqp5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251215/o_1jcgpegqr10ub14n8kge1618n3a9.jpeg""]"
_duYrSXAml4Ql4G_7uqX4Vw0ZOJehQ5Rf3fDGNuA;Louis Vuitton;onthego中号-兰白 款号：M24708 尺寸：35x27x14cm 这款 LV 包型简约大方，尺寸适中。日常通勤或休闲都很百搭，可手提也可肩背，灵活实用。包包颜色温柔精致又高级，奢华感满满！;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0hlhkc2i6gmuttdsg912gm0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0hlhkds2u1iu5kud1v3g1g5q1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0hlhkf1g10bunbn5173v4tj2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0hlhkg1kiq1q7ffi8j6n1ji3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0iig6p37p1nt2601onh1ujf8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0ii5d31ahc1ne1jl3m8g1cae0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0ii5d8e505q117vsi69his2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0ii5da13lk3dc70a1b8t1pqc3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0ii5d51vo61t8v9ndh371srb1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0ii5dg18j914vh197his9k0p6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0ii5de16nd1bjh1mttm01fgl5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0ii5dc17a064v1eb1k4g1m704.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251209/o_1jc0ii5di1l51qfree71js419fc7.jpeg""]"
