external_id;name;description;price;brand;category;subcategory;gender;photos
_dm2rS0-IaCksQ0PrHuz5DJuzo_uL-soKqG3UZgA;;Dior Boy乐福鞋是来自DiorAlps限定系列的新品，以高雅风格重新演绎经典设计。黑色绒面牛皮革鞋面搭配白色羊皮革皮毛一体效果里料和杏仁形鞋头提升格调，鞋面点缀以金色饰面金属Christian Dior Paris标志提升格调。可与本季的各式造型搭配，令优雅的造型更加精致。 尺码 ：35-41 价格 :380;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20251219/i1766125786860_5810_0_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20251219/i1766125786856_353_0_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20251219/i1766125785369_2871_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20251219/i1766125786782_1526_0_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20251219/i1766125785348_8445_0_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20251219/i1766125785333_5025_0_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20251219/i1766125786837_3760_0_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20251219/i1766125785350_9393_0_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20251219/i1766125785381_3739_0_8.jpg""]"
_dtwrSXa-2TQqYc-YC83SCxScYJW7BcGjvlraBXg;;Dior Boy乐福鞋是来自DiorAlps限定系列的新品，以高雅风格重新演绎经典设计。驼色绒面牛皮革鞋面搭配白色羊皮革皮毛一体效果里料和杏仁形鞋头提升格调，鞋面点缀以金色饰面金属Christian Dior Paris标志提升格调。可与本季的各式造型搭配，令优雅的造型更加精致。 尺码 ：35-41 价格 :380;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20251219/i1766125536224_9090_0_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20251219/i1766125534645_5193_0_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20251219/i1766125536303_5434_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20251219/i1766125534645_5409_0_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20251219/i1766125534645_7013_0_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20251219/i1766125536277_7761_0_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20251219/i1766125534645_217_0_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20251219/i1766125534645_1281_0_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20251219/i1766125536257_1632_0_8.jpg""]"
_dvtrSyd4YKetIBmMNbEViwJwykWfagyJtdnOMfQ;;Dway 棉质平底凉拖来自Dior Or 系列，融入现代风格重新诠释经典单品。采用优雅的黑色调棉质面料精心制作，饰以黑色光泽线刺绣和仿水晶装饰。刺绣鞋面饰以Christian Dior Paris标志，辨识度高，彰显个性，方形鞋头现代廓形增添点睛之笔。可为各式造型增添时尚风格，亦可与其他Dior Or 单品搭配。 size：35-41 P：350;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749459639879_938_0_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749459639886_5073_0_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749459639925_1391_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749459641553_5015_0_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749459641523_8272_0_8.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749459639976_6325_0_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749459641553_1960_0_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749459639783_484_0_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749459641466_3924_0_7.jpg""]"
_daOrSNfkmj-A_B-A4K7duofarNm-HIn6d3QzpWA;;Dway 棉质平底凉拖来自Dior Or 系列，融入现代风格重新诠释经典单品。采用优雅的蓝色调棉质面料精心制作，饰以蓝色光泽线刺绣和仿水晶装饰。刺绣鞋面饰以Christian Dior Paris标志，辨识度高，彰显个性，方形鞋头现代廓形增添点睛之笔。可为各式造型增添时尚风格，亦可与其他Dior Or 单品搭配。 size：35-41 P：350;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749459141122_9164_0_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749459143149_1272_0_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749459143180_9548_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749459141161_4104_0_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749459141145_9288_0_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749459141213_9581_0_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749459143115_8730_0_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749459143176_8356_0_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749459141151_9730_0_8.jpg""]"
_dlArSCxft1MUSOLNTmdcB_xdWxSwnOO2C2p9Q9g;;Dway 棉质平底凉拖来自Dior Or 系列，融入现代风格重新诠释经典单品。采用优雅的银色调棉质面料精心制作，饰以银色光泽线刺绣和仿水晶装饰。刺绣鞋面饰以Christian Dior Paris标志，辨识度高，彰显个性，方形鞋头现代廓形增添点睛之笔。可为各式造型增添时尚风格，亦可与其他Dior Or 单品搭配。 size：35-41 P：350;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749458530871_3469_0_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749458529031_8481_0_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749458530906_8986_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749458530902_4035_0_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749458529026_4594_0_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749458529064_3420_0_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749458529042_682_0_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749458529012_1543_0_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749458530891_999_0_8.jpg""]"
_dpLrSJdSu2n7qktLoQrvIwAdsZb7pZb0Oj77-OQ;;Dway 棉质平底凉拖来自Dior Or 系列，融入现代风格重新诠释经典单品。采用优雅的金色调棉质面料精心制作，饰以金属光泽线刺绣和仿水晶装饰。刺绣鞋面饰以Christian Dior Paris标志，辨识度高，彰显个性，方形鞋头现代廓形增添点睛之笔。可为各式造型增添时尚风格，亦可与其他Dior Or 单品搭配。 size：35-41 P：350;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749457149376_5758_0_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749457149368_8682_0_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749457147034_1056_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749457147003_965_0_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749457149311_5737_0_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749457147009_7700_0_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749457146918_3931_0_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749457149259_709_0_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749457146930_3280_0_8.jpg""]"
_dtHrSlFhIDYrO2VDEVHh-kU3HVCrezw7AMc_XXg;;Dway 棉质带跟凉拖来自Dior Or 系列，融入现代风格重新诠释经典单品。采用优雅的黑色调棉质面料精心制作，饰以黑色光泽线刺绣和仿水晶装饰。刺绣鞋面饰以Christian Dior Paris标志，辨识度高，彰显个性，方形鞋头为现代廓形增添点睛之笔。搭配 3.5 厘米方形鞋跟更显精致，可为各式造型增添时尚风格，亦可与其他Dior Or 单品搭配。 size：35-41 P：360;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749456264286_2555_0_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749456266907_1604_0_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749456266905_6453_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749456266838_5191_0_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749456266874_8360_0_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749456264244_9772_0_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749456264130_4875_0_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749456264191_8031_0_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749456264136_6120_0_8.jpg""]"
_dm9rSejPqBGi5SombBPd33xrr_tPke4ux2tHgsA;;Dway 棉质带跟凉拖来自Dior Or 系列，融入现代风格重新诠释经典单品。采用优雅的蓝色调棉质面料精心制作，饰以蓝色光泽线刺绣和仿水晶装饰。刺绣鞋面饰以Christian Dior Paris标志，辨识度高，彰显个性，方形鞋头为现代廓形增添点睛之笔。搭配 3.5 厘米方形鞋跟更显精致，可为各式造型增添时尚风格，亦可与其他Dior Or 单品搭配。 size：35-41 P：360;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749455504416_1929_0_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749455504333_3088_0_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749455504341_2971_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749455501604_395_0_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749455501638_3103_0_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749455501761_2428_0_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749455504340_2648_0_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749455501776_4987_0_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749455501533_4750_0_8.jpg""]"
_dhUrSD_GVSogQ7fm3LKgy8EshOVOcwqtxOwm4VA;;Dway 棉质带跟凉拖来自Dior Or 系列，融入现代风格重新诠释经典单品。采用优雅的银色调棉质面料精心制作，饰以银属光泽线刺绣和仿水晶装饰。刺绣鞋面饰以Christian Dior Paris标志，辨识度高，彰显个性，方形鞋头为现代廓形增添点睛之笔。搭配 3.5 厘米方形鞋跟更显精致，可为各式造型增添时尚风格，亦可与其他Dior Or 单品搭配。 size：35-41 P：360;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749455100870_2606_0_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749455102245_1415_0_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749455100842_1663_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749455100769_7376_0_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749455102269_2227_0_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749455102209_5270_0_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749455100803_2298_0_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749455100574_3165_0_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749455102184_1465_0_8.jpg""]"
_doCrSj1fLmEnbYoPpnzUBRwZAFuL8ED-sLwq0Hg;;Dway 棉质带跟凉拖来自Dior Or 系列，融入现代风格重新诠释经典单品。采用优雅的金色调棉质面料精心制作，饰以金属光泽线刺绣和仿水晶装饰。刺绣鞋面饰以Christian Dior Paris标志，辨识度高，彰显个性，方形鞋头为现代廓形增添点睛之笔。搭配 3.5 厘米方形鞋跟更显精致，可为各式造型增添时尚风格，亦可与其他Dior Or 单品搭配。 size：35-41 P：360;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749454358348_6126_0_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749454358348_5671_0_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749454360856_4465_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749454360789_5993_0_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749454358348_4715_0_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749454358348_5051_0_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749454358348_155_0_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749454360889_225_0_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250609/i1749454360898_7522_0_8.jpg""]"
_daHrS_xMlJ-BLD7huTtO7fRZgp7KEllPV2gNUPw;;Dway 棉质凉拖来自Dioriviera 限定系列，饰以由彼得罗·鲁福(Pietro Ruffo)设计的浅蓝色和白色Palms 茹伊印花图案，描绘栖息着多样野生动物的茂密丛林，向自然之美致敬。鞋面饰以 Christian Dior Paris标志刺绣，富有辨识度。造型简约，方便穿脱，可搭配Dioriviera限定系列的其他单品，打造精致的休闲造型。 尺码：35-41 P：330;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20250711/i1752215212415_1891_0_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250711/i1752215214050_3257_0_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250711/i1752215212415_7584_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250711/i1752215212415_1555_0_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250711/i1752215212415_5415_0_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250711/i1752215214070_2765_0_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250711/i1752215214075_6986_0_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250711/i1752215213895_2127_0_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250711/i1752215212415_1506_0_8.jpg""]"
_dvkrSxIoHTWxNNWSZdp0xHj1VK-eUse3mV4JdMw;;Christian Dior 淡粉色和淡褐色棉质茹伊印花刺绣 度假系列凉拖 Dway 棉质凉拖 经久不衰的造型集中体现了 Dior 经典的标志性特征。鞋面饰以“Christian Dior”刺绣标志 凉拖的内底采用新颖的浅粉色和淡褐色 Toile de Jouy 图案柔和刺绣装饰，绵羊皮内里皮垫 牛皮鞋底饰有 Christian Dior 的标志性星星符号，5厘米圆跟设计，时尚百搭，彰显摩登风范。 Size：34~41 P：350;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749286230039_8617_0_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749286231057_6742_0_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749286231158_6487_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749286231108_5301_0_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749286230141_7362_0_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749286230146_1316_0_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749286229982_9337_0_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749286231113_8238_0_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749286229853_7390_0_8.jpg""]"
_dbyrSh0eBUzaaxTBmq7efxL0MsasVojU9qtAcdQ;;Dway 棉质凉拖采用经典设计，饰以Dior Jardin d'Hiver图案，以充满诗意的设计演绎Dior先生的挂毯。白色鞋面饰以 CHRISTIAN DIOR PARIS标志金色金属光泽线刺绣，富有辨识度。造型简约，方便穿脱，扮靓休闲型格。可与其他Dior Jardin d'Hiver 单品搭配，打造醒目吸睛的造型。 Size：35-41 P：350;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749285496847_9602_0_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749285497831_1946_0_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749285497781_333_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749285496773_9011_0_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749285497832_1746_0_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749285497827_9367_0_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749285496896_7116_0_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749285496580_8476_0_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749285496815_1516_0_8.jpg""]"
_dxIrSFl6xl5xCVQnyYoMCP_-SPI0eC5psIBOXqA;;Dway 带跟凉拖是一款历久弥新的经典单品，饰以彼得罗·鲁福(Pietro Ruffo)设计的白色底色多色Papillon 茹伊印花，以优雅而梦幻的设计演绎精致的蝴蝶和花卉图案。棉质鞋面，饰以 Christian Dior Paris标志刺绣，富有辨识度，方形鞋头更添时尚魅力。搭配3.5厘米圆柱形鞋跟更显精致，为各式造型增添时尚气息，可与该系列的其他Papillon 茹伊印花单品搭配，打造配套造型。 size：35-41 P：350;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749284602614_1344_0_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749284603580_5045_0_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749284603516_7695_0_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749284603682_2834_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749284602523_5723_0_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749284603632_1961_0_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749284602520_8180_0_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749284602362_1364_0_8.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749284602497_2285_0_5.jpg""]"
_dtZrSFAcQxRxWD2MCkwsHOrPo5AY67Mv_NnVGIQ;;Dway 棉质凉拖是一款经久不衰的单品，饰以Plan deParis 图案，该图案从Dior档案汲取灵感，致敬Dior 具有历史意义的蒙田大道地址。白色和黑色棉质鞋面饰以Christian Dior Paris 标志刺绣，辨识度高，彰显个性。设计简约，可轻松穿脱，打造精致的休闲造型。可与该系列的其他Plan de Paris 单品搭配。 Size：35-41 P：330;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749282946527_1021_0_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749282945392_3723_0_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749282945448_2482_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749282945443_4432_0_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749282945373_5809_0_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749282945433_5566_0_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749282946481_3254_0_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749282946477_6079_0_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250606/i1749149638392_995_0_6.jpg""]"
_ddGrSmXKLGNd1ymdgxeYsPTj-FHU5058E_rI7pA;;Dway 棉质凉拖采用经典设计，饰以Dior Jardin d'Hiver图案，以充满诗意的设计演绎Dior先生的挂毯。白色鞋面饰以 CHRISTIAN DIOR PARIS标志金色金属光泽线刺绣，富有辨识度。造型简约，方便穿脱，扮靓休闲型格。可与其他Dior Jardin d'Hiver 单品搭配，打造醒目吸睛的造型。 Size：35-41 P：330;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749280658841_9127_0_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749280658791_9238_0_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749280657794_6329_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749280658821_4212_0_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749280657734_1755_0_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749280657684_3883_0_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749280658827_1021_0_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749280657842_169_0_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749280657806_3344_0_8.jpg""]"
_d9frS2AimAecEXmympH9xtF-XIea3HcXnaFGsVw;;Dway 棉质凉拖是一款经久不衰的单品，饰以Plan deParis 图案，该图案从Dior档案汲取灵感，致敬Dior 具有历史意义的蒙田大道地址。白色和黑色棉质鞋面饰以Christian Dior Paris 标志刺绣，辨识度高，彰显个性。设计简约，可轻松穿脱，打造精致的休闲造型。可与该系列的其他Plan de Paris 单品搭配。 Size：35-41 P：330;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749279178149_6117_0_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749279177007_3207_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749279178129_1922_0_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749279176912_4301_0_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749279176979_5198_0_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749279177014_3405_0_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749279176970_1357_0_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749279178124_6661_0_7.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749279178093_7453_0_8.jpg""]"
_dplrSCFIjCBabjtT2fVHN-LqZFcZJFrcT3CPscQ;;Dway 平底凉拖是一款历久弥新的经典单品，饰以彼得罗·鲁福(Pietro Ruffo)设计的白色底色多色Papillon 茹伊印花，以优雅而梦幻的设计演绎精致的蝴蝶和花卉图案。棉质鞋面，饰以 Christian Dior Paris标志刺绣，富有辨识度，鞋头更添时尚魅力。为各式造型增添时尚气息，可与该系列的其他Papillon 茹伊印花单品搭配，打造配套造型。 size：35-41 P：330;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/img/e2ea4d8a/20250606/i1749149638402_8563_0_0.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250606/i1749149639797_8483_0_1.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749278331953_4319_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250606/i1749149638421_730_0_4.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250606/i1749149639903_7467_0_2.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250606/i1749149638383_2805_0_5.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250607/i1749278331952_3727_0_6.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250606/i1749149638383_2863_0_3.jpg"", ""https://xcimg.szwego.com/img/e2ea4d8a/20250606/i1749149638392_995_0_6.jpg""]"
_dmSrShHt3TT_DQPR-S2BB3DVoluDQDoEkTfBKyw;;Christian Dior 海军蓝和白色棉质茹伊印花刺绣 度假系列凉拖 Dway 棉质凉拖 经久不衰的造型集中体现了 Dior 经典的标志性特征。鞋面饰以“Christian Dior”刺绣标志 凉拖的内底采用新颖的深蓝色heToile de Jouy 图案柔和刺绣装饰，绵羊皮内里皮垫 牛皮鞋底饰有 Christian Dior 的标志性星星符号，5厘米粗跟设计，时尚百搭，彰显摩登风范。 Size：34~41 P：340;0;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20230629/i1688019667_2276_0.jpg"", ""https://xcimg.szwego.com/20230629/i1688019667_9124_1.jpg"", ""https://xcimg.szwego.com/20230629/i1688019667_3788_2.jpg"", ""https://xcimg.szwego.com/20230629/i1688019667_7197_3.jpg"", ""https://xcimg.szwego.com/20230629/i1688019667_2544_4.jpg"", ""https://xcimg.szwego.com/20230629/i1688019667_3298_5.jpg"", ""https://xcimg.szwego.com/20230629/i1688019667_9653_6.jpg"", ""https://xcimg.szwego.com/20230629/i1688019667_9926_7.jpg"", ""https://xcimg.szwego.com/20230629/i1688019667_3054_8.jpg""]"
