external_id;name;description;price;brand;category;subcategory;gender;photos
_dhNrSGH1akGjgonstWR20lYh01s7gC_vvyfSxyA;;细节图请品鉴 无滤镜实拍 好的东西 不需要花里胡哨吹嘘;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139941877_5361_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139940436_213_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139941843_6085_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139940412_8072_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775140005414_4876_0_8.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139940203_4568_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139941803_9905_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139941611_3779_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139940310_3127_0_8.jpg""]"
_dDLrSHJ-LPaZAbTyJ_k9bCy8rGReAoJMSY19CcA;;细节图请品鉴 无滤镜实拍 好的东西 不需要花里胡哨吹嘘;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139922781_9814_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139921583_4317_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139921610_3980_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139921451_4287_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139922624_989_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139922746_7586_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139922708_5268_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139921464_1933_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139921680_1513_0_8.jpg""]"
_dwdrSjXZlQXlfuUtX3XbhL0y3Md7tTIyOlXVK8A;;两个色发售 专柜同步配色‼️;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139904278_5976_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139904459_5073_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139904403_4327_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139904511_1865_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139904230_2272_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139905538_2512_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139905455_4448_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139905659_8399_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139905556_4718_0_8.jpg""]"
_dWLrSMxxxKOhpdoQ0BmyPzOJOOaBzZfYBr9-k7Q;;190💰Balenciaga 巴黎世家 特殊版本‼️真正少而又少的货🔥真正做到顶奢 所有面料 辅料 五金 独家开模定制而成，真正1:1顶级出货 码数:XS S M L;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139875465_9354_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139873582_7113_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139875495_3709_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139873701_1043_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139875494_1969_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139873627_6679_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139873618_5763_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139873674_9373_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139875479_6782_0_8.jpg""]"
_dBNrSeLnPys6WpHVI27UvHZ1-HhhZvnV_QaSZYg;;加20元升级全套礼盒发货 飞机盒 购物袋 礼盒 丝带 卡片 雪梨纸 官网配件 给你官网购物的体验感;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139349844_2605_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139349852_6176_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139348738_1761_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20250429/i1745900257447_8240_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20250429/i1745900248437_7682_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20250429/i1745900248424_1115_0_8.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139348697_2810_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139348754_6955_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139349815_8583_0_5.jpg""]"
_dlWrSXO6qbyuDYPDx2JyfbOx-HCsHWr5S4xTkTw;;细节图请品鉴 无滤镜实拍 好的东西 不需要花里胡哨吹嘘;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775140527058_7900_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775140528860_9970_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775140527056_934_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775140527131_2345_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775140526874_4722_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775140527088_8415_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775140528747_118_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775140528866_4134_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775140532563_1800_0_8.jpg""]"
_dsYrSM86JsT_UXR11KqReAk6XTvfsqDqP0CU4eQ;;细节图请品鉴 无滤镜实拍 好的东西 不需要花里胡哨吹嘘;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139266404_3048_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139267886_2229_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139266317_3517_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139266361_8274_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139267940_3717_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139266196_3793_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139266478_3018_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139324290_6503_0_8.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139267867_9008_0_7.jpg""]"
_db4rSikTW87PUKJTwMqR08o2g7GJJzbLcXRHV_Q;;两个色发售 专柜同步配色‼️;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139219969_5319_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139220090_2389_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139221487_9692_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139221541_3634_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139220044_5038_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139221338_2308_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139220037_8758_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139221444_2306_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139219822_9842_0_8.jpg""]"
_dx4rSy9UFB0YGnGONzJaaQ2-HKEE0T7eY5SUZfQ;;190💰Balenciaga 巴黎世家 特殊版本‼️真正少而又少的货🔥真正做到顶奢 所有面料 辅料 五金 独家开模定制而成，真正1:1顶级出货 码数:S M L XL;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139186482_9593_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139185355_5180_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139185333_282_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139186509_1837_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139185331_7222_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139186478_1384_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139185326_7331_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139186477_5778_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139185306_6310_0_8.jpg""]"
_dxTrS0QR7Zho3kMHKKopVIfccJTvnNtDKu8rx-w;;加20元升级全套礼盒发货 飞机盒 购物袋 礼盒 丝带 卡片 雪梨纸 官网配件 给你官网购物的体验感;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139817946_3579_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139818772_4518_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139818005_2822_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20250429/i1745900257447_8240_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20250429/i1745900248437_7682_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20250429/i1745900248424_1115_0_8.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139817946_2229_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139818070_8008_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139817954_5942_0_5.jpg""]"
_dlfrSq6sXAfgH7-V2ixpMDVjTjEbEgdlag8OGtA;;细节图请品鉴 无滤镜实拍 好的东西 不需要花里胡哨吹嘘;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139793806_7370_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139795742_1644_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139793834_7322_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139795717_4892_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139793816_4460_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139795678_46_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139795609_5362_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139793781_6369_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139793798_1774_0_8.jpg""]"
_dksrSnJyQZo1bLC4E9ON0bGZzdiyvhllGzGYC9A;;190💰Balenciaga 巴黎世家 特殊版本‼️真正少而又少的货🔥真正做到顶奢 所有面料 辅料 五金 独家开模定制而成，真正1:1顶级出货 码数:XS S M L;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139732098_7802_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139733076_9744_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139732176_8144_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139733054_8987_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139732166_5053_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139732215_7826_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139732271_3501_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139733034_4453_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139733063_1194_0_8.jpg""]"
_dnwrSfBWa48wPOwZrQHZf2drlZCaB5B6b9rxP0A;;加20元升级全套礼盒发货 飞机盒 购物袋 礼盒 丝带 卡片 雪梨纸 官网配件 给你官网购物的体验感;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139691123_9558_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139691819_6398_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139691188_8035_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20250429/i1745900257447_8240_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20250429/i1745900248437_7682_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20250429/i1745900248424_1115_0_8.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139691141_6829_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139691165_6501_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139691894_8158_0_5.jpg""]"
_dmSrShHt3TTrDQvZ1SGZB3jRikOfYDoEkTfBKyw;;细节图请品鉴 无滤镜实拍 好的东西 不需要花里胡哨吹嘘;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139668180_1894_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139667052_9943_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139668244_4844_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139666762_3972_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139667029_5069_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139668184_2292_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139667100_3120_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139666797_2611_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139668197_4271_0_8.jpg""]"
_dz6rSDOoRjKQM4qCqZXnLY6uGUeodHzVrQ0fISg;;细节图请品鉴 无滤镜实拍 好的东西 不需要花里胡哨吹嘘;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139652167_1428_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139650615_6390_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139650420_351_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139650626_9415_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139652157_4610_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139650383_2435_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139652107_5580_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139650521_991_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139652155_4013_0_8.jpg""]"
_dcCrSaUqNnjUO8UHZ7maz0Bcso_sVgvXNn2Hd4A;;两个色发售 专柜同步配色‼️;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139528313_9371_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139526253_4351_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139528235_568_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139528267_9145_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139613149_2323_0_9.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139528288_68_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139525997_2829_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139525841_2001_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139526174_2422_0_8.jpg""]"
_dxsrSK15_QtzZ6TGO430s1rH7jSIW3EeQoRtxbQ;;190💰Balenciaga 巴黎世家 特殊版本‼️真正少而又少的货🔥真正做到顶奢 所有面料 辅料 五金 独家开模定制而成，真正1:1顶级出货 码数:XS S M L;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139492398_5271_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139492357_4021_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139491344_9060_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139492397_1703_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139491390_3979_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139492418_8924_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139491346_1118_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139491305_4419_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139491352_6366_0_8.jpg""]"
_dporSNmZbMbB_vyXAoepjArYXybR_xMT2v0AESg;;加20元升级全套礼盒发货 飞机盒 购物袋 礼盒 丝带 卡片 雪梨纸 官网配件 给你官网购物的体验感;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138760697_2603_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138763150_3425_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138759021_6230_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20250429/i1745900257447_8240_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20250429/i1745900248437_7682_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20250429/i1745900248424_1115_0_8.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138760600_7566_0_8.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138762023_6616_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138761938_6985_0_7.jpg""]"
_d-vrSZjpGdnOntjW9ak2yqallfZO7hMtYMZ0C4w;;细节图请品鉴 无滤镜实拍 好的东西 不需要花里胡哨吹嘘;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139091443_498_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139091396_7701_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139093074_4756_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139093155_9600_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139093058_5085_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139093019_2445_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139091360_4758_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139091345_148_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139091449_7181_0_8.jpg""]"
_dlFrSAdE4SHifWe7uHykToe_8bTyFLEte2LFfnw;;200💰Balenciaga 巴黎世家 特殊版本‼️真正少而又少的货🔥真正做到顶奢 所有面料 辅料 五金 独家开模定制而成，真正1:1顶级出货 码数:S M L;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139046625_2758_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139045270_4570_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139046555_5353_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139045326_3778_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139046650_3548_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139046659_5544_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139046650_5575_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139045292_2107_0_9.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775139045216_654_0_8.jpg""]"
_dssrSj8L6GMMaCRmpRe9JAu8asuKrcVMxK-MrUw;;￼ 模特上身效果图。;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260403/i1775208386568_9057_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260403/i1775208390341_905_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260403/i1775208390343_6270_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260403/i1775208386568_7540_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260403/i1775208386568_939_0_8.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260403/i1775208390338_9741_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260403/i1775208386568_1518_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260403/i1775208390338_7185_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260403/i1775208386568_9017_0_3.jpg""]"
_dcErSFQetGrvHa2fjb-t2YNY-4iuPXGVCEkN_mA;;加20元升级全套礼盒发货 飞机盒 购物袋 礼盒 丝带 卡片 雪梨纸 官网配件 给你官网购物的体验感;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138967724_7235_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138967665_875_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138968551_2030_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20250429/i1745900257447_8240_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20250429/i1745900248437_7682_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20250429/i1745900248424_1115_0_8.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138967691_9778_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138968580_240_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138967683_403_0_5.jpg""]"
_d-RrSSurr0_br4AbxKTATUNSaWOeO4trnSoZxOg;;细节图请品鉴 无滤镜实拍 好的东西 不需要花里胡哨吹嘘;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138939386_2847_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138940718_6644_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138940787_2479_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138939520_4481_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138939491_7528_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138940672_3790_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138939500_5483_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138939555_3394_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138940712_8495_0_8.jpg""]"
_drRrSp523Y1Fq5NnUSwDGsMdRpQXhSMCE3Zo9vA;;细节图请品鉴 无滤镜实拍 好的东西 不需要花里胡哨吹嘘;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138917338_2527_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138918685_3305_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138917415_1402_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138918666_3430_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138918689_3508_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138918590_751_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138917454_9900_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138917176_4469_0_8.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138917315_4965_0_7.jpg""]"
_dwJrSc0VfzO8EbBje1Rk-SGoK6gDyWnKSoF4s9A;;细节图请品鉴 无滤镜实拍 好的东西 不需要花里胡哨吹嘘;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138899587_2726_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138899552_1854_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138899563_9284_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138899658_6177_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138899500_4071_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138901721_9781_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138901532_4293_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138901719_7308_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138901703_3030_0_8.jpg""]"
_djNrSjr3Y6V5lzqC1IZAcguyep7ta2gFNpSnEkg;;三个色发售 专柜同步配色‼️;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138854615_4193_0_0.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138856424_3012_0_1.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138854578_2650_0_2.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138854623_5921_0_3.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138856229_8237_0_4.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138854592_791_0_5.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138854557_495_0_6.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138856444_1734_0_7.jpg"", ""https://xcimg.szwego.com/img/74bb50be/20260402/i1775138856408_5880_0_8.jpg""]"
