external_id;name;description;price;brand;category;subcategory;gender;photos
_dwqrS3peZjFYBg_NtU5FGryZUj_EBF_v3Cy72LQ;;DIO baby 26S浅蓝花卉藤蔓印花无袖连衣裙 这款无袖连衣裙 白底配蓝色花卉和藤蔓印花 清新又活泼 A字裙摆设计 活动空间超大，夏天穿很透气舒适 轻松get夏日元气少女风 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768713661205_2082_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768711494999_6757_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768713661163_8701_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768713660393_1401_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768713655853_5401_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768713656488_8580_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768713660776_9426_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768713661255_7379_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768713669584_1631_0_8.jpg""]"
_dlUrSrOk14ai20xSpHfSqp-3u2zReNAEYLQc5ow;;DIO baby 26S全幅CD泡泡袖翻领公主裙 这款泡泡袖裙 经典满幅CD字母提花 黑白配色 高端大气 白色娃娃领+泡泡袖，甜美复古 裙摆蓬松 公主感满满 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768711766893_8479_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768711775261_1380_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768711766809_5256_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768711775114_5585_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768711775181_7092_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768711766707_3274_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768711766827_6275_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768711775279_3171_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768711766862_619_0_8.jpg""]"
_dxJrSu50tJDprlchj8hJmLOW2tnL_ZTs2ul78aw;;DIO baby 26SCD浮雕彩色花卉印花无袖连衣裙 这款无袖A字连衣裙 采用轻薄透气面料 多种彩色花卉印花超温柔 剪裁简约大方，优雅又舒适 裙摆长度适中 轻松get清新甜美风 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768711494999_6757_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768711487480_7200_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768711487075_3654_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768711478646_7900_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768711484923_9589_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768711494465_9890_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768711494901_1812_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768711487464_1659_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768711486932_7378_0_8.jpg""]"
_dIprSKfdDLg0TZ0wbTg-JGaOckcWvigR-L-4URg;;DIO baby 26S粉色丹宁立体口袋牛仔裙 粉色连衣裙 选用丹宁牛仔面料 亲肤舒适 无袖设计+正面三颗纽扣 穿脱超方便，胸前CDling刺绣贴标 品牌感满满 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768710868684_5585_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768710868456_6952_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768710868394_3126_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768710890522_5170_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768710868098_147_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768710868281_2393_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768710890467_7021_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768710861930_5997_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260118/cmp_i1768710890516_5064_0_8.jpg""]"
_d_2rSifOuOo6B6-ySn3X91ienn1qREm5UmbCBgg;;GUC baby 26S GG提花牛仔阔腿休闲裤 经典双G牛仔老花提花设计复古 高腰直筒阔腿版型修饰腿型、男女baby都可 搭配各种上装舒适日常 时髦look;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768629821548_7838_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768629820954_7089_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768629821544_4927_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768629819965_2105_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768629829698_1244_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768629829695_1550_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768629829695_2174_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768629821471_9063_0_8.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768629829697_5229_0_9.jpg""]"
_doSrS1RJOXr1Kl638UpfDJfv15BT2a0zPQYC0Uw;;"DIO baby 26S 浅蓝色手绘字母短袖T恤 采用纯棉面料柔软亲肤又透气 定染浅蓝色清爽自然、正面手绘风""CD""字母 简约又有辨识度 宽松版型包容多种身材";0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768624643569_4382_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768621371259_7913_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768624647507_2351_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768624647499_6602_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768624643567_7579_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768624647499_5578_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768624643564_2125_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768624643564_8408_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768624647505_6168_0_8.jpg""]"
_dnsrSZYfM7IohlhFX0lIB0Nl9RzFWeXbG2GjxNA;;DIO Baby 26S 蓝色老花弹力休闲短裤 采用轻薄透气面料 浅绿色CD经典印花 清新又童趣，松紧抽绳设计穿脱方便，适合各种体型。日常休闲或户外都ok;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768622909340_1874_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768621371259_7913_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768622908694_1342_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768622908263_2701_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768622913595_1220_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768622907949_4414_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768622913959_8523_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768622908681_9407_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768622913595_2382_0_8.jpg""]"
_da4rSPn6kQnJ11yYf3v6qymZY-wKlTx6tl5Wx8A;;"DIO Baby 26S 翻领渐变蓝字母短袖Polo 白色主色+浅蓝条纹 简约又有辨识度，下摆""CD""字母渐变印花 品牌感满满、高品质棉料柔软透气 可爱商务舒适";0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768622490537_4632_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768622490567_3430_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768622497812_801_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768622483838_38_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768621371259_7913_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768622489807_232_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768622490399_5203_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768622497834_6772_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768622490504_7001_0_8.jpg""]"
_dyPrSjswTswvtXwl3LYO1820jBzdjuODm4oWeKA;;"DIO baby 26S 白色字母刺绣棉质T恤 采用纯棉材质柔软舒适 胸前蓝色""CD""刺绣简约又有辨识度、宽松版型 搭配灰色短裤或运动鞋 轻松get少年感穿搭";0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768621457514_9575_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768621940709_3522_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768621940677_9548_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768621935280_3857_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768621371259_7913_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768621939874_1851_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768621935062_4671_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768621940713_9861_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260117/cmp_i1768621940622_3530_0_8.jpg""]"
_dj2rSd_RekxYbJK0B5elWjTVGOt9EpAzSkJRy1g;;Loro Pia 26S Nathaniel颗粒绵羊毛马甲 高品质羊绒羊卷毛 触感超柔软，内衬格纹法兰绒 真羊皮走边叠穿超有层次感！V领皮革饰边简约又精致 拉链设计方便穿脱 老钱时尚感;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768550386100_6409_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768550693844_5036_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768558529041_2810_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768550855028_9515_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768558529041_9105_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768550620278_8259_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768550693756_3650_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768550855024_6170_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768550620311_6865_0_8.jpg""]"
_dLnrSYLJK0h1zXfA78vS5vPxQ1sYzRU_dYlYLHA;;Loro Pia 26S Carezz 燕麦灰色半拉链羊绒衫 高品质山羊绒触感柔软亲肤、保暖性低绒面设计质感细腻 彰显品牌工艺，半拉链立领可翻折 切换高领或Polo领 老钱风多种场合穿搭;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768550233841_5533_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768550233791_9615_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768550233814_9539_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768550233787_305_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768550260936_1208_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768550260985_1531_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768550244839_6499_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768550245008_3524_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768550245016_903_0_8.jpg""]"
_dqerSOKAcINY8-oSPIbzpHr5k_x-k71neXDVvwg;;MM6 26S 双面穿菱格绗缝薄棉夹克 经典菱格纹高品质棉料填充 外层防风秋冬穿超合适、立领拉链保暖又方便穿脱 双面穿超实用轻松切换风格 剪裁宽松包容多种身材;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768549903515_5260_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768549903563_5214_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768549909643_784_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768549903550_4820_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768549909719_4431_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768549903394_917_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768549909594_6230_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768549903590_1934_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768549915724_4619_0_8.jpg""]"
_dtQrSDaSXtf535HvNkFZ6wdghq8ngIsccwM85aw;;PRA 26S 重工镶钻花边造型白色棉质T恤 设计改变了其线条 并允许进行多种定制、领口一圈进口奥钻98面切割+4抓镶嵌 手工钉制，日常出街聚会都能轻松驾驭;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768549277253_5757_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768549277262_9495_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768549299343_293_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768549276883_132_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768549299304_1132_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768549276597_2030_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768549277204_3209_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768549299391_6724_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768549298868_170_0_8.jpg""]"
_dnIrSh1lcfnPboEKyvpH3NKVFvVaIUpwtMJeibw;;PRA 26S 三角徽标白咖双色花边短袖T恤 精梳棉材质柔软透气 下摆手袖可调节方向造型、此设计改变了其线条 并允许进行多种定制操作 宽松版型 男女日常叠搭都很OK;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768548668146_2544_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768548668133_1929_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768548709459_7971_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768548613744_9614_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768548709039_8214_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768548668102_6219_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768548613729_9392_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768548709455_4714_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768548668057_730_0_8.jpg""]"
_dbXrSebskZy7gTAvbtsSj1ucQToRluGYN5SkSRA;;PRA 26S 三角徽标白咖双色花边短袖T恤 精梳棉材质柔软透气 下摆手袖可调节方向造型、此设计改变了其线条 并允许进行多种定制操作 宽松版型 男女日常叠搭都很OK;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768548242164_9355_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768548229762_3850_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768548223059_7947_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768548229225_8560_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768548229444_9917_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768548229714_6962_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768548241705_514_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768548223393_6944_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260116/cmp_i1768548241864_3223_0_8.jpg""]"
_dk5rSrruMZbN8-rQwFFBd2WQj2gMxJKxJzPkMRQ;;CHA Vintage中古1992灰黑格纹拼皮外套 经典千鸟格设计羊毛混纺材质，黑色皮质镶边C金属纽扣细节精致、V领四口袋剪裁 收腰版型优雅复古 内里真丝 穿搭超有气质;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260115/cmp_i1768452081372_943_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260115/cmp_i1768452090392_6402_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260115/cmp_i1768452081366_5178_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260115/cmp_i1768452081313_6554_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260115/cmp_i1768452090198_6656_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260115/cmp_i1768452081213_8408_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260115/cmp_i1768452090265_3891_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260115/cmp_i1768452090183_4204_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260115/cmp_i1768452089949_9798_0_8.jpg""]"
_dklrSKuHWxGbLMmXZZLNrbHUmxHbKAYEsO_t86A;;CHA Vintage 1992年灰黑格纹包臀包裙 经典千鸟格设计羊毛混纺材质 黑色皮质镶边收腰造型、高腰后方C金属纽扣点缀 细节精致收腰版型 优雅复古;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260115/cmp_i1768451845558_951_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260115/cmp_i1768451852287_8995_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260115/cmp_i1768451857237_2279_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260115/cmp_i1768451845399_859_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260115/cmp_i1768451845417_976_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260115/cmp_i1768451845383_2473_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260115/cmp_i1768451857244_9325_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260115/cmp_i1768451852306_8376_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260115/cmp_i1768451845435_9343_0_8.jpg""]"
_di6rSEZ9rhFNzdVu_kHyNi_q3ek7gn6DYD9zhaA;;VALEN 26S四口袋金扣 红色羊毛呢大衣 红色羊绒羊毛大衣 经典正红色 显白又气场满分 立领+金属V字扣，细节超精致 宽松剪裁舒适又时髦 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768374194423_7750_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768374189173_2000_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768374181739_3453_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768374194380_7427_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768374189078_6523_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768374181746_9578_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768374181761_3166_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768374194455_3089_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768374189004_4077_0_8.jpg""]"
_dssrSj8L6GMMaDBiuRexODOkfs-6ncVMxK-MrUw;;VALEN 26S羽毛领结 粉色真丝衬衫 羽毛飘带短款衬衫 淡粉色主调 轻薄面料+羽毛飘带，甜美优雅氛围感满分 短款剪裁 袖口和领口细节精致 品牌工艺感十足 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373905938_9056_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373905939_8413_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373916988_2417_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373901777_156_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373901778_9945_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373905945_5470_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373901778_1725_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373916585_6737_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373905962_5987_0_8.jpg""]"
_dj_rSeEdj8fB0aUFP3LdWQ9KRHv-HEiGROJHnLQ;;VALEN 26S设计师黑色羽毛手袖真丝衬衫 这款黑底白波点真丝衬衫 桑蚕丝材质 柔软亲肤 垂坠感满分，领口飘带设计 复古优雅 袖口微收褶细节超加分 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373585571_4812_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373592124_8369_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373585341_4511_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373591614_1899_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373585419_5774_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373585315_3904_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373592130_4395_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373592179_3349_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373578439_4192_0_8.jpg""]"
_dtHrSlFhIDYnO3lHJVHp6lUjGVSrfzw7AMc_XXg;;设计师款 26S设计师立体羽毛红色针织毛衣 这件红色羽毛毛衣 宽松版型+柔软针织面料 表面点缀羽毛，层次感和动感满分 鲜艳红色超吸睛 造型感直接拉满 顶级品质发售;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373031477_5260_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373013442_1598_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373013441_5985_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373023800_9230_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373023798_3006_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373013441_2120_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373013441_2838_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373030397_9306_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/9404f147/20260114/cmp_i1768373013442_7116_0_8.jpg""]"
